192.168.1.108 - - [11/Aug/2025:06:08:13 +0000] "GET /identity/v3/users/bfb09d0fe4ae452a9e7bc979003c410d HTTP/1.1" 200 496 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:13 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:13 +0000] "PUT /identity/v3/domains/default/users/bfb09d0fe4ae452a9e7bc979003c410d/roles/687c73a9837146b586a52a15a4ef42b3 HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:13 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:13 +0000] "POST /identity/v3/domains HTTP/1.1" 409 442 "-" "python-keystoneclient"
192.168.1.108 - - [11/Aug/2025:06:08:13 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "python-keystoneclient"
192.168.1.108 - - [11/Aug/2025:06:08:13 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-keystoneclient"
192.168.1.108 - - [11/Aug/2025:06:08:13 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity/v3/users/bfb09d0fe4ae452a9e7bc979003c410d HTTP/1.1" 200 496 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity/v3/role_assignments?role.id=687c73a9837146b586a52a15a4ef42b3&scope.domain.id=default&user.id=bfb09d0fe4ae452a9e7bc979003c410d HTTP/1.1" 200 782 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "python-keystoneclient"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-keystoneclient"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "POST /identity/v3/projects HTTP/1.1" 201 555 "-" "python-keystoneclient"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "POST /identity/v3/roles HTTP/1.1" 409 392 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 595 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "POST /identity/v3/roles HTTP/1.1" 201 479 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "POST /identity/v3/roles HTTP/1.1" 201 477 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "POST /identity/v3/projects HTTP/1.1" 201 566 "-" "python-keystoneclient"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "POST /identity/v3/projects HTTP/1.1" 201 552 "-" "python-keystoneclient"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "POST /identity/v3/users HTTP/1.1" 201 529 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/users/0db165c9cd8449c795375cbbb1956c42 HTTP/1.1" 200 524 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/projects/eb5c672947954e1196558ba967bd23b5 HTTP/1.1" 200 547 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "PUT /identity/v3/projects/eb5c672947954e1196558ba967bd23b5/users/0db165c9cd8449c795375cbbb1956c42/roles/4112ac79984f486a929ac87bfb4302a5 HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/users/bfb09d0fe4ae452a9e7bc979003c410d HTTP/1.1" 200 496 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/projects/eb5c672947954e1196558ba967bd23b5 HTTP/1.1" 200 547 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "PUT /identity/v3/projects/eb5c672947954e1196558ba967bd23b5/users/bfb09d0fe4ae452a9e7bc979003c410d/roles/687c73a9837146b586a52a15a4ef42b3 HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/users/0db165c9cd8449c795375cbbb1956c42 HTTP/1.1" 200 524 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/projects/eb5c672947954e1196558ba967bd23b5 HTTP/1.1" 200 547 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "PUT /identity/v3/projects/eb5c672947954e1196558ba967bd23b5/users/0db165c9cd8449c795375cbbb1956c42/roles/72c29fdd9a5c496698f2114ac2dc5555 HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:16 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/users/0db165c9cd8449c795375cbbb1956c42 HTTP/1.1" 200 524 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/projects/0042a30a698e4f75a9c095cb58000555 HTTP/1.1" 200 561 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "PUT /identity/v3/projects/0042a30a698e4f75a9c095cb58000555/users/0db165c9cd8449c795375cbbb1956c42/roles/4112ac79984f486a929ac87bfb4302a5 HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/users/0db165c9cd8449c795375cbbb1956c42 HTTP/1.1" 200 524 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/projects/eb5c672947954e1196558ba967bd23b5 HTTP/1.1" 200 547 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/role_assignments?role.id=4112ac79984f486a929ac87bfb4302a5&scope.project.id=eb5c672947954e1196558ba967bd23b5&user.id=0db165c9cd8449c795375cbbb1956c42 HTTP/1.1" 200 860 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/users/bfb09d0fe4ae452a9e7bc979003c410d HTTP/1.1" 200 496 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/projects/eb5c672947954e1196558ba967bd23b5 HTTP/1.1" 200 547 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity/v3/role_assignments?role.id=687c73a9837146b586a52a15a4ef42b3&scope.project.id=eb5c672947954e1196558ba967bd23b5&user.id=bfb09d0fe4ae452a9e7bc979003c410d HTTP/1.1" 200 860 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/users/0db165c9cd8449c795375cbbb1956c42 HTTP/1.1" 200 524 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/projects/eb5c672947954e1196558ba967bd23b5 HTTP/1.1" 200 547 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/role_assignments?role.id=72c29fdd9a5c496698f2114ac2dc5555&scope.project.id=eb5c672947954e1196558ba967bd23b5&user.id=0db165c9cd8449c795375cbbb1956c42 HTTP/1.1" 200 860 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/users/0db165c9cd8449c795375cbbb1956c42 HTTP/1.1" 200 524 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/projects/0042a30a698e4f75a9c095cb58000555 HTTP/1.1" 200 561 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/role_assignments?role.id=4112ac79984f486a929ac87bfb4302a5&scope.project.id=0042a30a698e4f75a9c095cb58000555&user.id=0db165c9cd8449c795375cbbb1956c42 HTTP/1.1" 200 860 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.108 - - [11/Aug/2025:06:08:18 +0000] "GET /identity/v3/users/21b51b903c5f4a538f26f0bfcbf50f1a HTTP/1.1" 200 538 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
