Aug 02 05:19:09.027783 np0000032142 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 02 05:19:09.035487 np0000032142 memory_tracker.sh[44598]: [[[
Aug 02 05:19:09.036208 np0000032142 memory_tracker.sh[44613]: Sat Aug  2 05:19:09 UTC 2025
Aug 02 05:19:09.036332 np0000032142 memory_tracker.sh[44598]: ---
Aug 02 05:19:09.036367 np0000032142 memory_tracker.sh[44598]: memory_tracker low_point: 10826140
Aug 02 05:19:09.036367 np0000032142 memory_tracker.sh[44598]: ---
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: MemTotal:       12245960 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: MemFree:          561444 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: MemAvailable:   10826140 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Buffers:          282444 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Cached:          9606580 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: SwapCached:            4 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Active:          1028132 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Inactive:        9480488 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Active(anon):     670992 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Inactive(anon):      892 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Active(file):     357140 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Inactive(file):  9479596 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Unevictable:      143572 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Mlocked:          142372 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: SwapTotal:       8388604 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: SwapFree:        8388336 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Zswap:               364 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Zswapped:             68 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Dirty:             91820 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Writeback:             0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: AnonPages:        763104 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Mapped:           159568 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Shmem:             32440 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: KReclaimable:     753636 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Slab:             894300 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: SReclaimable:     753636 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: SUnreclaim:       140664 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: KernelStack:        7828 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: PageTables:         9060 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: SecPageTables:         0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: NFS_Unstable:          0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Bounce:                0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: WritebackTmp:          0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: CommitLimit:    14511584 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Committed_AS:    2239592 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: VmallocTotal:   13743895347199 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: VmallocUsed:       26988 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: VmallocChunk:          0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Percpu:             5152 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: HardwareCorrupted:     0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: AnonHugePages:         0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: ShmemHugePages:        0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: ShmemPmdMapped:        0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: FileHugePages:         0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: FilePmdMapped:         0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Unaccepted:            0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: HugePages_Total:       0
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: HugePages_Free:        0
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: HugePages_Rsvd:        0
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: HugePages_Surp:        0
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Hugepagesize:       2048 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: Hugetlb:               0 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: DirectMap4k:      290668 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: DirectMap2M:    11243520 kB
Aug 02 05:19:09.037438 np0000032142 memory_tracker.sh[44615]: DirectMap1G:     3145728 kB
Aug 02 05:19:09.038105 np0000032142 memory_tracker.sh[44598]: ---
Aug 02 05:19:09.047411 np0000032142 memory_tracker.sh[44618]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 02 05:20:09.162778 np0000032142 memory_tracker.sh[60165]:      41644    0.0            2068          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 02 05:20:09.162778 np0000032142 memory_tracker.sh[60165]:       1012    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 02 05:20:09.162778 np0000032142 memory_tracker.sh[60165]:      60071    0.0            1920       5893   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 02 05:20:09.162778 np0000032142 memory_tracker.sh[60165]:      32951    0.0            1896          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 02 05:20:09.162778 np0000032142 memory_tracker.sh[60165]:      41653    0.0            1828          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 02 05:20:09.162778 np0000032142 memory_tracker.sh[60165]:      18756    0.0            1792      18680   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 02 05:20:09.162778 np0000032142 memory_tracker.sh[60165]:      40621    0.0            1792      39432   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 02 05:20:09.162778 np0000032142 memory_tracker.sh[60165]:      54800    0.0            1792      45088   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 02 05:20:09.162778 np0000032142 memory_tracker.sh[60165]:      56209    0.0            1792      54689   00:00:00        1 wait_for_partner          cat /opt/stack/async/init_glance.fifo
Aug 02 05:20:09.162778 np0000032142 memory_tracker.sh[60165]:      59960    0.0            1792      59409   00:00:00        1 wait_for_partner          cat /opt/stack/async/init_placement.fifo
Aug 02 05:20:09.163004 np0000032142 memory_tracker.sh[60165]:       3018    0.0            1664       2995   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-docwdjrgqryjtqqojfcuvtkogpzcttgz ; /usr/bin/python3' && sleep 0
Aug 02 05:20:09.163004 np0000032142 memory_tracker.sh[60165]:       3020    0.0            1664       3019   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-docwdjrgqryjtqqojfcuvtkogpzcttgz ; /usr/bin/python3
Aug 02 05:20:09.163004 np0000032142 memory_tracker.sh[60165]:       3022    0.0            1664       3021   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 02 05:20:09.163004 np0000032142 memory_tracker.sh[60165]:      18680    0.0            1664      18670   00:00:00        1 do_select                 erl_child_setup 65536
Aug 02 05:20:09.163004 np0000032142 memory_tracker.sh[60165]:      18760    0.0            1664      18680   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 02 05:20:09.163004 np0000032142 memory_tracker.sh[60165]:      12910    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 02 05:20:09.163004 np0000032142 memory_tracker.sh[60165]:      41638    0.0            1536          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 02 05:20:09.163004 np0000032142 memory_tracker.sh[60165]:      18757    0.0            1408      18756   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 02 05:20:09.163004 np0000032142 memory_tracker.sh[60165]:      30872    0.0            1068      30871   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 02 05:20:09.163136 np0000032142 memory_tracker.sh[44598]: ---
Aug 02 05:20:09.163136 np0000032142 memory_tracker.sh[44598]: ]]]
Aug 02 05:20:29.166991 np0000032142 memory_tracker.sh[44598]: [[[
Aug 02 05:20:29.167783 np0000032142 memory_tracker.sh[62365]: Sat Aug  2 05:20:29 UTC 2025
Aug 02 05:20:29.167912 np0000032142 memory_tracker.sh[44598]: ---
Aug 02 05:20:29.167912 np0000032142 memory_tracker.sh[44598]: memory_tracker low_point: 10069520
Aug 02 05:20:29.167912 np0000032142 memory_tracker.sh[44598]: ---
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: MemTotal:       12245960 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: MemFree:          458100 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: MemAvailable:   10069520 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Buffers:          290740 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Cached:          9084128 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: SwapCached:            4 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Active:          1632188 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Inactive:        8820780 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Active(anon):    1255016 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Inactive(anon):      900 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Active(file):     377172 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Inactive(file):  8819880 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Unevictable:      143572 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Mlocked:          142372 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: SwapTotal:       8388604 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: SwapFree:        8388336 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Zswap:               364 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Zswapped:             68 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Dirty:              5320 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Writeback:             0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: AnonPages:       1221700 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Mapped:           191336 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Shmem:            157968 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: KReclaimable:     740044 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Slab:             882440 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: SReclaimable:     740044 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: SUnreclaim:       142396 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: KernelStack:        8096 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: PageTables:        10488 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: SecPageTables:         0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: NFS_Unstable:          0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Bounce:                0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: WritebackTmp:          0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: CommitLimit:    14511584 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Committed_AS:    2855272 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: VmallocTotal:   13743895347199 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: VmallocUsed:       27340 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: VmallocChunk:          0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Percpu:             5248 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: HardwareCorrupted:     0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: AnonHugePages:         0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: ShmemHugePages:        0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: ShmemPmdMapped:        0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: FileHugePages:         0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: FilePmdMapped:         0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Unaccepted:            0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: HugePages_Total:       0
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: HugePages_Free:        0
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: HugePages_Rsvd:        0
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: HugePages_Surp:        0
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Hugepagesize:       2048 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: Hugetlb:               0 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: DirectMap4k:      290668 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: DirectMap2M:    11243520 kB
Aug 02 05:20:29.168599 np0000032142 memory_tracker.sh[62366]: DirectMap1G:     3145728 kB
Aug 02 05:20:29.169461 np0000032142 memory_tracker.sh[44598]: ---
Aug 02 05:20:29.179024 np0000032142 memory_tracker.sh[62368]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 02 05:20:29.179024 np0000032142 memory_tracker.sh[62368]:      43948    3.9          480432          1   00:00:14       44 do_poll.constprop.0       /usr/sbin/mysqld
Aug 02 05:20:29.179024 np0000032142 memory_tracker.sh[62368]:      46889    1.1          137012      46888   00:00:11        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 02 05:20:29.179024 np0000032142 memory_tracker.sh[62368]:      46890    1.1          135936      46888   00:00:11        2 ep_poll                   keystoneuWSGI worker 2
Aug 02 05:20:29.179024 np0000032142 memory_tracker.sh[62368]:      18670    1.0          133916          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 02 05:20:29.179024 np0000032142 memory_tracker.sh[62368]:      28504    0.9          115948          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 02 05:20:29.179024 np0000032142 memory_tracker.sh[62368]:      62358    0.9          112036       3024   00:00:01        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-manage --config-file /etc/nova/nova.conf --config-file /etc/nova/nova_cell1.conf cell_v2 create_cell --name cell1
Aug 02 05:20:29.179024 np0000032142 memory_tracker.sh[62368]:      43232    0.8          104244          1   00:00:04        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 02 05:20:29.179024 np0000032142 memory_tracker.sh[62368]:      12057    0.3           40204      12055   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:        360    0.2           27136          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:      42120    0.2           25984          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:       3021    0.2           25648       3020   00:00:00        2 do_wait                   /usr/bin/python3
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:      17574    0.2           24576          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:      45721    0.1           24320          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000032142 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032142=http://192.168.1.120:2380 --initial-advertise-peer-urls http://192.168.1.120:2380 --advertise-client-urls http://192.168.1.120:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.120:2379 --log-level=debug
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:       2820    0.1           20480          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:       1927    0.1           19804          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:      46888    0.1           19328          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:      42183    0.1           18304          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:      37202    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:      47292    0.1           15360          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:      59007    0.1           15332      59002   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 02 05:20:29.179339 np0000032142 memory_tracker.sh[62368]:      30986    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:      32952    0.1           13936          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:          1    0.1           13612          0   00:00:13        1 ep_poll                   /sbin/init nofb
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:      59006    0.1           13284      59002   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:      12055    0.1           12800          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:        405    0.1           12416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:       5207    0.1           12288       3024   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-02-050704
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:       5212    0.1           12288       3024   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-02-050704.summary.2025-08-02-050704
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:       3024    0.0           11520       3022   00:00:03        1 do_wait                   bash ./stack.sh
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:       1785    0.0           11392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:      39432    0.0            9960       3024   00:00:00        1 do_wait                   bash ./stack.sh
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:        834    0.0            9600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:      59002    0.0            9540          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 02 05:20:29.179531 np0000032142 memory_tracker.sh[62368]:        532    0.0            8832          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 02 05:20:29.179723 np0000032142 memory_tracker.sh[62368]:      28988    0.0            8704          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 02 05:20:29.179723 np0000032142 memory_tracker.sh[62368]:      29062    0.0            8576          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 02 05:20:29.179723 np0000032142 memory_tracker.sh[62368]:        875    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 02 05:20:29.179723 np0000032142 memory_tracker.sh[62368]:      28836    0.0            7952          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 02 05:20:29.179723 np0000032142 memory_tracker.sh[62368]:        407    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 02 05:20:29.179723 np0000032142 memory_tracker.sh[62368]:       1333    0.0            7936          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 02 05:20:29.179723 np0000032142 memory_tracker.sh[62368]:      30753    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 02 05:20:29.179829 np0000032142 memory_tracker.sh[62368]:      28450    0.0            7348          1   00:00:01        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 02 05:20:29.179829 np0000032142 memory_tracker.sh[62368]:      29183    0.0            7316          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 02 05:20:29.179829 np0000032142 memory_tracker.sh[62368]:        376    0.0            7248          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 02 05:20:29.179829 np0000032142 memory_tracker.sh[62368]:       2995    0.0            6992       2985   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 02 05:20:29.179829 np0000032142 memory_tracker.sh[62368]:       3019    0.0            6784       3018   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-docwdjrgqryjtqqojfcuvtkogpzcttgz ; /usr/bin/python3
Aug 02 05:20:29.179829 np0000032142 memory_tracker.sh[62368]:      42123    0.0            6764      42120   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 02 05:20:29.179829 np0000032142 memory_tracker.sh[62368]:      42124    0.0            6124      42120   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 02 05:20:29.179829 np0000032142 memory_tracker.sh[62368]:        514    0.0            5632          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 02 05:20:29.179829 np0000032142 memory_tracker.sh[62368]:      16049    0.0            5376          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 02 05:20:29.179829 np0000032142 memory_tracker.sh[62368]:        402    0.0            4872          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
