Aug 04 11:17:26.615426 np0000032176 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 04 11:17:26.623204 np0000032176 memory_tracker.sh[44135]: [[[
Aug 04 11:17:26.623912 np0000032176 memory_tracker.sh[44150]: Mon Aug  4 11:17:26 UTC 2025
Aug 04 11:17:26.624033 np0000032176 memory_tracker.sh[44135]: ---
Aug 04 11:17:26.624054 np0000032176 memory_tracker.sh[44135]: memory_tracker low_point: 10811988
Aug 04 11:17:26.624054 np0000032176 memory_tracker.sh[44135]: ---
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: MemTotal:       12245956 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: MemFree:          430680 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: MemAvailable:   10811988 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Buffers:          171524 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Cached:          9855364 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: SwapCached:            4 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Active:           812216 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Inactive:        9835908 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Active(anon):     672700 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Inactive(anon):      824 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Active(file):     139516 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Inactive(file):  9835084 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Unevictable:      143580 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Mlocked:          142380 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: SwapTotal:       8388604 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: SwapFree:        8388080 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Zswap:               336 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Zswapped:             68 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Dirty:            183308 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Writeback:             0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: AnonPages:        764884 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Mapped:           160260 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Shmem:             32440 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: KReclaimable:     732384 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Slab:             868160 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: SReclaimable:     732384 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: SUnreclaim:       135776 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: KernelStack:        7828 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: PageTables:         9252 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: SecPageTables:         0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: NFS_Unstable:          0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Bounce:                0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: WritebackTmp:          0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: CommitLimit:    14511580 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Committed_AS:    2241916 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: VmallocTotal:   13743895347199 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: VmallocUsed:       29068 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: VmallocChunk:          0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Percpu:             4992 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: HardwareCorrupted:     0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: AnonHugePages:         0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: ShmemHugePages:        0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: ShmemPmdMapped:        0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: FileHugePages:         0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: FilePmdMapped:         0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Unaccepted:            0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: HugePages_Total:       0
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: HugePages_Free:        0
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: HugePages_Rsvd:        0
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: HugePages_Surp:        0
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Hugepagesize:       2048 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: Hugetlb:               0 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: DirectMap4k:      317292 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: DirectMap2M:    11216896 kB
Aug 04 11:17:26.624960 np0000032176 memory_tracker.sh[44152]: DirectMap1G:     3145728 kB
Aug 04 11:17:26.625710 np0000032176 memory_tracker.sh[44135]: ---
Aug 04 11:17:26.634894 np0000032176 memory_tracker.sh[44155]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 11:21:06.974866 np0000032176 memory_tracker.sh[83014]:        885    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 04 11:21:06.974866 np0000032176 memory_tracker.sh[83014]:        448    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 04 11:21:06.974866 np0000032176 memory_tracker.sh[83014]:       1343    0.0            7936          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 04 11:21:06.974866 np0000032176 memory_tracker.sh[83014]:      30406    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 04 11:21:06.974866 np0000032176 memory_tracker.sh[83014]:      69452    0.0            7828          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 04 11:21:06.974866 np0000032176 memory_tracker.sh[83014]:      76899    0.0            7560      76896   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 04 11:21:06.974866 np0000032176 memory_tracker.sh[83014]:        379    0.0            7424          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:       2657    0.0            6956       2647   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:       2681    0.0            6784       2680   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-yxtffhgxghgveqcigrmvqvgxuvtjvtmq ; /usr/bin/python3
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:      41547    0.0            6768      41544   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:      15706    0.0            6144          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:      41548    0.0            6128      41544   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:        523    0.0            5504          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:        439    0.0            5052          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:      83013    0.0            4224      44135   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:      40420    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:      41020    0.0            3712          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:      44135    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:      44625    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 04 11:21:06.975013 np0000032176 memory_tracker.sh[83014]:       1455    0.0            3264       1454   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:      69737    0.0            3252          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:        706    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:        993    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:      18200    0.0            3200          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:        707    0.0            2944          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:       5554    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:      41037    0.0            2816          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:       1004    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:       1010    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:      41028    0.0            2304          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:      30522    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 04 11:21:06.975176 np0000032176 memory_tracker.sh[83014]:       1021    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      83014    0.0            2176      44135   00:00:00        1 pipe_read                 grep -v ]$
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      41030    0.0            2060          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:       1019    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      32538    0.0            1884          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      41039    0.0            1808          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      18401    0.0            1792      18325   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      42060    0.0            1792      39021   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      79942    0.0            1792       5554   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      81728    0.0            1792      44625   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:       2680    0.0            1664       2657   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-yxtffhgxghgveqcigrmvqvgxuvtjvtmq ; /usr/bin/python3' && sleep 0
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:       2682    0.0            1664       2681   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-yxtffhgxghgveqcigrmvqvgxuvtjvtmq ; /usr/bin/python3
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:       2684    0.0            1664       2683   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      18325    0.0            1664      18315   00:00:00        1 do_select                 erl_child_setup 65536
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      18405    0.0            1664      18325   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 04 11:21:06.975331 np0000032176 memory_tracker.sh[83014]:      12565    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 04 11:21:06.975514 np0000032176 memory_tracker.sh[83014]:      41025    0.0            1540          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 04 11:21:06.975514 np0000032176 memory_tracker.sh[83014]:      18402    0.0            1408      18401   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 04 11:21:06.975514 np0000032176 memory_tracker.sh[83014]:      30523    0.0            1068      30522   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 04 11:21:06.975550 np0000032176 memory_tracker.sh[44135]: ---
Aug 04 11:21:06.975550 np0000032176 memory_tracker.sh[44135]: ]]]
Aug 04 11:22:46.999402 np0000032176 memory_tracker.sh[44135]: [[[
Aug 04 11:22:47.000121 np0000032176 memory_tracker.sh[85141]: Mon Aug  4 11:22:47 UTC 2025
Aug 04 11:22:47.000273 np0000032176 memory_tracker.sh[44135]: ---
Aug 04 11:22:47.000273 np0000032176 memory_tracker.sh[44135]: memory_tracker low_point: 6603496
Aug 04 11:22:47.000273 np0000032176 memory_tracker.sh[44135]: ---
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: MemTotal:       12245956 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: MemFree:          295848 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: MemAvailable:    6603496 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Buffers:          182408 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Cached:          5958864 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: SwapCached:            4 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Active:          4975668 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Inactive:        5792128 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Active(anon):    4681236 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Inactive(anon):   126068 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Active(file):     294432 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Inactive(file):  5666060 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Unevictable:      144652 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Mlocked:          143452 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: SwapTotal:       8388604 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: SwapFree:        8388080 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Zswap:               336 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Zswapped:             68 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Dirty:              4048 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Writeback:             0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: AnonPages:       4770984 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Mapped:           224100 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Shmem:            160932 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: KReclaimable:     672832 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Slab:             816688 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: SReclaimable:     672832 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: SUnreclaim:       143856 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: KernelStack:       12816 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: PageTables:        26772 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: SecPageTables:         0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: NFS_Unstable:          0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Bounce:                0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: WritebackTmp:          0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: CommitLimit:    14511580 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Committed_AS:    9786892 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: VmallocTotal:   13743895347199 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: VmallocUsed:       34084 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: VmallocChunk:          0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Percpu:             5472 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: HardwareCorrupted:     0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: AnonHugePages:         0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: ShmemHugePages:        0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: ShmemPmdMapped:        0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: FileHugePages:         0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: FilePmdMapped:         0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Unaccepted:            0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: HugePages_Total:       0
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: HugePages_Free:        0
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: HugePages_Rsvd:        0
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: HugePages_Surp:        0
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Hugepagesize:       2048 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: Hugetlb:               0 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: DirectMap4k:      319340 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: DirectMap2M:    11214848 kB
Aug 04 11:22:47.000915 np0000032176 memory_tracker.sh[85142]: DirectMap1G:     3145728 kB
Aug 04 11:22:47.001813 np0000032176 memory_tracker.sh[44135]: ---
Aug 04 11:22:47.013076 np0000032176 memory_tracker.sh[85144]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 11:22:47.013076 np0000032176 memory_tracker.sh[85144]:      43485    6.1          750680          1   00:00:34      124 do_poll.constprop.0       /usr/sbin/mysqld
Aug 04 11:22:47.013076 np0000032176 memory_tracker.sh[85144]:      71870    1.7          209844      71869   00:00:08       21 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 04 11:22:47.013076 np0000032176 memory_tracker.sh[85144]:      71871    1.6          202700      71869   00:00:07       21 ep_poll                   neutron-apiuWSGI worker 2
Aug 04 11:22:47.013076 np0000032176 memory_tracker.sh[85144]:      79872    1.4          178864          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 04 11:22:47.013076 np0000032176 memory_tracker.sh[85144]:      74125    1.4          174720      73442   00:00:01       31 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 11:22:47.013076 np0000032176 memory_tracker.sh[85144]:      73983    1.3          162240      72477   00:00:00       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 11:22:47.013076 np0000032176 memory_tracker.sh[85144]:      68944    1.2          156380      68943   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 04 11:22:47.013076 np0000032176 memory_tracker.sh[85144]:      68945    1.2          155868      68943   00:00:02        1 ep_poll                   nova-apiuWSGI worker 2
Aug 04 11:22:47.013076 np0000032176 memory_tracker.sh[85144]:      73534    1.2          152188      72957   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 11:22:47.013442 np0000032176 memory_tracker.sh[85144]:      73529    1.2          152060      72957   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 11:22:47.013442 np0000032176 memory_tracker.sh[85144]:      73527    1.2          151804      72957   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 11:22:47.013442 np0000032176 memory_tracker.sh[85144]:      73546    1.2          150396      72957   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 11:22:47.013442 np0000032176 memory_tracker.sh[85144]:      85134    1.1          144544      85132   00:00:01        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-manage cell_v2 discover_hosts --verbose
Aug 04 11:22:47.013442 np0000032176 memory_tracker.sh[85144]:      18315    1.1          138180          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 04 11:22:47.013442 np0000032176 memory_tracker.sh[85144]:      46474    1.1          137332      46472   00:00:13        2 ep_poll                   keystoneuWSGI worker 2
Aug 04 11:22:47.013442 np0000032176 memory_tracker.sh[85144]:      46473    1.1          136048      46472   00:00:13        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 04 11:22:47.013590 np0000032176 memory_tracker.sh[85144]:      77520    1.0          134312          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 04 11:22:47.013590 np0000032176 memory_tracker.sh[85144]:      72020    1.0          133280      70891   00:00:00       12 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Aug 04 11:22:47.013590 np0000032176 memory_tracker.sh[85144]:      78292    1.0          130860          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 04 11:22:47.013590 np0000032176 memory_tracker.sh[85144]:      84000    1.0          130600      83998   00:00:02        3 ep_poll                   manila-apiuWSGI worker 2
Aug 04 11:22:47.013590 np0000032176 memory_tracker.sh[85144]:      76305    1.0          130080          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 04 11:22:47.013590 np0000032176 memory_tracker.sh[85144]:      83999    1.0          129636      83998   00:00:02        3 rt_mutex_schedule         manila-apiuWSGI worker 1
